0.7
0.6
0.7
2.0
0.7
0.3
0.6
0.9
3.0
0.7
2.3
224.3
3.2
0.5
0.9
0.8
0.9
2.7
2.9
1.1
3.0
2.2
1.3
1.8
8.3
14.4
31.4
1.6
0.3
0.7
1.0
0.8
0.4
1.3
0.4
1.3
1.8
5.6
0.5
0.4
1.3
0.4
1.0
0.7
0.6
6.3
4.0
0.4
0.6
4.9
0.8
1.0
0.8
2.7
0.3
0.6
1.7
0.9
46.1
1.0
14.6
1.2
0.3
1.4
1.0
0.8
0.7
0.5
2.3
5.8
1.7
0.7
0.7
0.6
102.8
0.5
0.7
0.5
2.4
2.5
1.4
7.5
0.6
0.2
0.4
0.4
0.3
4.0
0.9
0.9
0.4
1.5
1.1
1.4
28.4
2.1
13.5
0.9
0.2
0.6
0.2
0.8
0.8
0.9
1.8
10.6
0.8
1.7
1.7
0.1
0.8
0.5
0.4
2.0
2.0
4.4
19.6
780.9
1.2
0.3
0.3
0.7
5.4
6.6
1.0
11.3
0.8
0.8
0.2
11.5
0.4
0.5
3.5
1.4
1.7
0.3
1.2
0.4
1.0
0.2
1.0
0.5
0.6
0.6
2.9
10.4
0.7
0.7
0.8
1.0
0.9
0.6
0.3
15.6
33.3
0.6
2.6
0.8
91.4
0.7
0.8
1.3
1.2
1.3
0.8
1.3
0.8
0.8
1.8
2.4
11.2
1.4
0.6
0.8
2.9
3.9
1.0
3.3
1.9
0.7
0.2
1.4
1.4
1.0
0.4
1.6
0.8
0.6
0.1
82.0
0.3
0.8
3.3
1.5
2.8
0.2
0.9
4.6
13.7
7.7
578.9
1.1
0.8
0.6
1.6
0.2
0.2
0.8
1.0
1.5
2.1
4.1
1.4
6.3
0.9
0.6
1.2
6.7
1.2
6.1
2.5
48.0
0.2
1.1
0.6
232.9
0.7
3.7
3.0
1.1
0.4
0.2
0.6
0.6
1.8
1.3
0.3
1.0
4.0
1.0
0.1
0.7
0.6
1.2
2.9
1.2
0.7
20.5
1.2
1.1
1.3
0.5
1.4
0.2
1.5
0.3
11.8
0.8
1.0
0.9
10.6
0.5
1.6
1.1
0.3
1.0
0.6
0.8
0.9
30.6
141.4
0.2
4.2
4.5
5.9
1.3
0.6
0.6
0.9
0.9
1.1
55.6
0.5
1.2
6.4
1.2
0.5
6.4
5.4
0.4
30.9
0.5
0.6
1.0
2.0
15.6
0.6
0.6
1.9
0.4
0.5
0.6
0.9
1.5
3.5
0.6
1.7
0.7
20.5
0.4
0.7
1.1
1.9
1.1
1.1
5.8
1.3
0.9
0.4
1.0
1.9
3.0
349.9
3.0
0.5
0.7
8.3
12.2
1.1
0.8
3.6
0.7
1.5
1.1
1.0
1.7
1.3
0.1
0.6
0.8
0.6
0.6
1.0
7.5
0.9
0.4
0.4
1.1
1.3
45.4
0.8
8.6
0.1
11.9
1.9
1.6
1.6
1.5
0.3
1.8
0.7
15.2
98.4
343.1
1.0
1.7
10.9
1.8
1.1
1.5
0.5
0.6
2.6
0.5
1.1
7.0
0.6
8.0
0.6
0.7
13.2
1.4
1.0
0.3
0.8
28.8
21.8
3.2
0.4
1.3
5.9
1.4
0.3
15.8
3.3
0.8
2.4
3.5
0.9
27.4
0.4
4.5
3.9
4.7
0.4
2.5
0.7
0.6
0.4
0.7
1.7
2.1
0.5
0.3
17.3
1.9
1.1
0.6
0.7
0.6
1.2
0.8
4.1
0.9
0.7
58.3
0.2
0.7
0.8
0.9
1.5
1.5
84.3
2.9
0.7
2.2
1.7
7.0
1.3
1.4
0.5
0.6
53.3
1.8
1.0
160.9
3.1
1.4
0.5
2.0
0.5
1.2
4.1
3.5
0.3
0.3
0.6
5.6
8.9
5.4
3.1
0.3
1.1
4.7
1.5
0.7
3.2
0.9
18.3
0.3
0.5
18.8
4.0
14.3
0.6
1.1
1.4
0.9
0.7
7.5
1.7
0.3
2.1
0.8
34.6
0.8
0.9
1.2
1.8
12.4
1.9
0.9
2.3
0.4
1.4
1.2
1.9
1.2
0.3
5.9
3.2
2.4
1.8
0.4
6.0
0.3
0.6
0.2
0.2
0.7
1.4
1.8
15.5
0.2
0.5
1.6
1.0
1.2
11.1
1.1
14.1
1.3
1.0
3.3
0.8
4.1
26.0
1.6
1.2
0.2
4.6
3.4
0.4
30.1
1.5
1.2
0.3
5.9
1.1
1.6
0.7
1.1
1.5
1.0
1.8
0.3
0.6
13.1
8.3
0.5
2.4
0.7
1.4
2.3
1.1
38.1
5.6
0.8
38.1
3.0
52.8
0.7
4.5
20.2
5.6
4.9
3.7
1.9
2.5
1.5
1.7
0.5
4.2
2.7
1.7
0.2
1.5
10.6
4.5
1.2
0.9
0.3
3.2
1.2
1.6
1.0
0.9
0.9
3.8
6.2
2.7
0.7
2.1
1.3
0.5
0.2
0.8
1.0
1.4
0.1
0.5
12.1
0.4
0.5
0.7
0.7
0.7
0.2
0.2
4.0
1.1
1.6
0.8
0.6
1.4
10.1
0.3
0.8
3.9
4.2
1.5
1.3
2.3
0.7
0.7
1.4
0.2
0.3
0.8
28.9
0.3
0.5
0.6
2.0
0.7
1.1
1.2
3.9
0.4
3.4
0.2
0.7
0.2
2.7
0.5
0.7
3.1
1.1
0.4
1.4
0.5
3.7
0.6
0.6
1.9
1.4
1.1
2.3
2.4
4.5
2.8
4.4
0.8
0.8
1.2
3.7
2.4
1.1
0.5
12.4
2.1
2.5
0.9
1.7
0.7
1.2
1.3
0.5
0.3
3.5
1.0
3.5
0.2
3.2
1.3
1.7
1.4
0.8
0.2
0.3
0.8
0.1
2.3
1.4
1.7
0.8
2.4
0.6
1.7
0.7
0.6
1.5
0.9
0.4
16.3
3.2
0.4
0.7
1.2
0.2
1.5
0.7
2.9
5.1
0.7
1.2
2.4
0.7
1.0
5.7
1.1
0.5
0.5
1.4
4.5
1.8
0.5
1.3
1.9
1.0
0.8
0.2
0.8
0.9
0.7
1.0
0.7
2.1
2.0
0.6
1.2
0.5
0.8
0.7
5.9
1.0
0.7
1.0
1.8
1.0
1.5
0.8
2.0
4.1
1.4
0.5
0.9
5.2
0.9
0.5
1.2
1.0
0.3
0.9
5.3
4.1
1.5
2.4
3.0
0.5
0.7
0.6
157.0
1.2
2.7
1.2
16.6
10.1
5.0
0.6
0.5
0.4
1.4
0.7
0.3
2.5
1.5
21.7
0.3
0.4
2.5
14.1
0.7
0.9
4.8
0.1
0.6
6.7
9.5
1.7
1.2
1.2
4.2
1.0
2.4
9.2
0.2
1.7
1.2
2.2
1.5
0.2
0.4
0.8
4.8
1.1
34.1
0.8
0.9
1.0
0.9
0.5
1.2
0.4
0.8
0.7
0.5
1.0
0.6
0.4
