0.5943565
3.805703
2.9483762
7.746302
1.3090744
0.7260872
3.286004
1.6811298
0.5906366
3.286004
0.9396518
11.5010805
1.0608407
0.84356725
2.148773
1.3782564
3.3269715
1.0602463
1.5179002
6.580165
12.35286
0.3161728
0.24779122
1.1480157
1.5678073
2.923761
6.1257567
1.304311
0.75961876
3.6336322
0.3161728
6.505507
0.34970427
0.3161728
2.104084
120.17008
1.6907874
1.8082889
0.72830784
1.3782564
0.72830784
26.296005
0.5943565
0.17369285
12.514045
192.85603
0.6820015
1.3782564
1.250948
1.6811298
1.775654
3.778629
1.0208441
0.5926169
17.947495
2.7766814
0.9970965
0.7794889
1.0611559
1.5868707
1.6417146
0.84356725
14.110015
1.0276302
0.31392977
1.2337044
1.3150508
2.9483762
1.971136
5.3030243
1.4318464
1.971136
1.0179667
0.6743587
1.1643234
1.0608407
3.1419458
1.8633087
47.050465
1.5678073
0.78784114
5.7337255
1.1577338
5.906126
0.72830784
0.4576177
0.9396518
0.30002096
2.5942647
1.7352405
3.4407983
0.86942023
0.8718054
22.17627
0.75961876
1.3782564
0.6743587
1.6874167
1.2350436
1.7539902
0.72830784
1.8116206
1.971136
1.5678073
0.9834344
21.397696
2.5942647
1.0654116
1.2337044
0.9859976
1.5868707
0.5943565
1.2872012
1.1887007
0.924949
0.7260872
1.679765
1.129324
19.815563
-1.6720853
1.1577338
1.129324
8.906693
1.4318464
2.2891214
1.0208441
15.706524
1.6524436
1.5143324
177.51332
3.6336322
1.5179002
0.6743587
0.8483959
0.9834344
42.392143
5.1383348
1.129324
1.129324
3.672551
2.702793
0.72830784
62.503513
1.8082889
0.9396518
-6.3318357
0.24779122
1.304311
1.4809165
1.2337044
24.528326
1.5631244
1.1577338
5.931695
2.364757
0.6820015
1.8003471
5.2192574
7.3120346
1.5796635
1.8001955
3.805703
1.304311
0.78784114
1.304311
0.7260872
25.199434
0.7794889
0.72830784
2.4251585
1.2337044
8.446346
29.754555
1.4063067
1.5523419
0.84356725
0.7260872
3.9683099
0.42343777
4.734179
1.2248361
1.8360603
15.5713625
1.0608407
0.18924585
2.239828
1.3090744
0.89837354
1.900708
1.0608407
8.590764
4.31792
1.1852038
1.7375855
8.089116
4.4932737
1.2751884
1.9762738
1.2337044
0.4576177
10.252773
1.4277389
0.9859976
1.7712736
1.5092695
0.89837354
1.917662
1.3090744
1.6417146
5.0311775
1.4921931
6.6069713
2.6341686
9.036217
1.1852038
1.2509159
1.2350436
2.6006186
6.5680003
11.910172
1.129324
0.9197851
0.24779122
0.78784114
2.9005215
6.365882
1.0608407
8.632689
86.00424
0.8483959
1.4724207
1.5179002
0.31392977
9.294707
4.725308
2.4251585
1.105393
0.9859976
1.0608407
1.9762738
1.8722943
1.2337044
0.23322466
2.6895242
2.060473
26.529287
1.4277389
1.4921931
2.0905614
1.9160024
1.971136
4.937266
14.70236
0.30002096
0.924949
0.9396518
1.1643234
1.3090744
0.6820015
1.8633087
3.6627443
1.0208441
0.78784114
1.3942541
1.1982638
0.9749177
0.7260872
1.4724207
0.4576177
2.4163096
0.96958494
2.099663
1.7532287
1.7352405
0.9859976
1.7352405
1.3037763
13.9152565
3.115013
1.1696055
0.924949
13.085179
0.92281073
61.11197
1.8082889
0.7794889
0.9197851
3.1442776
1.7663114
0.9859976
1.1577338
2.702793
1.8006091
1.679765
1.3150508
0.9396518
1.6874167
1.4092848
3.2067688
2.4432034
1.6094834
2.9697711
0.96958494
1.1577338
0.84356725
4.7654223
95.19624
0.72830784
1.9041058
1.2854705
3.2067688
0.9859976
1.7117488
0.8528075
100.70856
0.7794889
1.129324
0.84356725
0.9970965
1.9041058
11.925946
1.8100042
0.84356725
1.0654116
25.26467
1.1982638
1.4277389
3.137862
5.54396
1.8633087
4.173532
1.4921931
-2.4403594
1.9160024
2.4033332
6.1879234
1.2350436
14.482761
4.31792
1.8116206
30.42461
18.483631
1.0611559
0.24067247
0.89837354
1.1577338
-2.6612597
2.0905614
1.8017664
0.75961876
1.0654116
1.2248361
0.5677271
1.5925219
-0.029016152
0.78784114
1.2751884
0.30002096
1.261256
2.738867
2.4163096
0.86942023
1.971136
1.129324
1.3942541
1.9306862
0.96958494
1.5954405
2.9483762
1.250948
4.495147
1.4771036
0.24018589
1.2872012
1.2337044
1.6639583
4.31792
0.84356725
1.4724207
1.2337044
0.76010793
0.56082505
1.2248361
1.7048486
1.900708
-0.99782234
1.4277389
6.3742914
1.3782564
0.924949
1.3782564
3.6870174
0.72830784
52.425175
13.943553
4.8379307
6.600595
3.2627642
4.742293
7.954238
0.75961876
1.0361433
1.2248361
0.9859976
1.1577338
2.032736
1.0552932
0.34970427
8.242585
31.11715
8.590764
1.9041058
1.9306862
2.6895242
0.09571282
0.84356725
1.5143324
0.5906366
7.5868897
14.505188
0.84356725
0.56082505
1.304311
2.1422532
0.3161728
1.744243
0.78784114
7.2884383
33.436485
0.24779122
0.96958494
3.9171817
4.4241343
3.0099297
0.56082505
6.5832434
1.129324
1.7776684
3.6148708
0.84356725
1.5631244
1.2337044
0.5943565
4.31792
2.9483762
6.497752
3.423881
1.3782564
1.8001955
11.747203
0.34970427
1.4277389
4.2277718
0.8528075
30.42461
6.660873
1.4277389
1.0208441
1.4766563
6.1879234
3.2067688
3.796555
58.29479
1.7175852
1.3210218
0.78784114
15.054665
57.09884
1.1982638
4.495147
0.5906366
1.1480157
1.5143324
8.590764
0.7794889
12.132411
0.96958494
0.7260872
18.367338
1.4063067
0.7260872
0.7260872
1.7686827
2.9483762
1.7352405
1.6714038
0.5906366
1.1577338
1.2337044
12.639971
1.4092848
7.841909
3.805703
0.7794889
1.304311
0.5943565
12.802519
1.2751884
0.72830784
1.7175852
1.2854705
0.5943565
3.6016176
20.802448
10.300715
0.6820015
0.5906366
0.9396518
0.23322466
0.5876902
0.9859976
59.93458
0.96958494
31.820587
1.3942541
1.9306862
0.6743587
1.5961615
0.30002096
1.5961615
3.8397405
1.8001955
0.3161728
1.0611559
1.9762738
0.9970965
20.964176
28.196907
1.9306862
2.9483762
1.5179002
1.3782564
0.30002096
1.4092848
1.8982512
1.3782564
0.34970427
5.3254066
153.35689
7.621763
0.99085224
1.2854705
1.6417146
1.2337044
1.0208441
0.7260872
1.7352405
1.1433328
13.858857
1.0654116
5.596907
1.4318464
0.8905225
2.2736835
0.88917077
1.0179667
1.2364773
1.3037763
2.5796807
0.7260872
1.304311
1.5314844
1.4771036
4.2131186
0.46981505
8.867886
1.971136
0.9458361
6.5988307
13.870096
2.4835503
0.84356725
1.1696055
1.6094834
4.658819
8.312273
1.8100042
0.9859976
1.3090744
1.129324
2.0905614
0.84356725
1.2337044
1.3090744
1.4277389
29.713152
1.1982638
1.0290943
1.304311
22.670492
4.1510935
0.34970427
1.0568063
2.7553658
0.84356725
1.0654116
3.3269715
1.900708
1.7117488
0.5943565
0.6743587
10.590467
4.3729453
1.8082889
1.2364773
0.24581064
1.7539902
-4.449035
1.5314844
0.96958494
1.1577338
0.93024546
2.4432034
0.24440771
7.341478
2.3704283
8.590764
0.3161728
1.6210451
0.7260872
67.38487
45.17434
0.56082505
1.8006091
2.976332
2.278445
1.8100042
5.296725
1.2854705
4.144558
2.9483762
17.535604
0.6743587
0.56082505
2.032736
0.6820015
5.158687
51.886875
1.129324
1.129324
63.07847
14.43063
1.3345658
0.72830784
1.4921931
1.5179002
3.4770374
3.805703
3.4868834
0.7794889
1.900708
2.0905614
1.2337044
16.075247
2.72143
27.281435
6.4555335
1.0611559
0.20497683
0.7794889
1.0602463
0.24440771
1.7532287
1.6210451
103.21059
1.5143324
6.6650815
1.6417146
1.4809165
1.0608407
0.30002096
0.5906366
9.209437
0.78784114
13.259337
4.2457633
1.2364773
0.6743587
109.56691
0.20497683
97.527306
0.84356725
1.679765
0.90710384
4.1665
1.4921931
17.26596
2.3530595
3.805703
1.8006091
30.009918
2.702793
1.4771036
0.24779122
1.2337044
1.4277389
2.6298506
1.4277389
1.1643234
11.675042
0.9859976
10.481156
0.9859976
1.9306862
0.34970427
2.0188959
0.8483959
0.8483959
1.1433328
0.78784114
0.84356725
0.34856924
7.948598
1.9471182
0.8483959
1.0179667
1.9306862
0.96958494
1.3782564
1.7337689
2.4354415
1.4724207
2.4569697
0.6743587
1.0179667
1.2337044
1.6210451
0.36351967
4.4791613
2.5859244
0.75961876
1.9306862
1.5631244
4.734179
1.0208441
1.5297198
5.158687
1.0608407
1.6210451
1.4771036
1.7117488
1.0276302
3.6417356
1.3090744
1.2854705
1.3782564
0.6820015
1.304311
5.252599
0.72830784
2.4446945
0.76010793
1.1643234
45.086525
1.2854705
3.9855099
3.2484396
57.381866
0.5906366
1.5883913
0.76010793
1.1643234
1.5678073
0.31392977
0.89837354
1.4724207
0.8718054
1.5678073
6.4555335
1.7352405
1.304311
1.0608407
1.8195623
8.844182
4.3729453
0.8483959
0.6743587
0.72830784
18.295017
3.286004
1.4771036
1.4277389
1.917662
3.805703
10.964559
4.31792
3.5236351
2.5942647
0.56082505
1.7117488
3.4508488
3.6336322
-10.654816
1.4771036
1.304311
2.762179
0.78784114
1.0208441
1.7117488
3.6336322
1.7048486
14.979792
178.24947
0.11279167
4.31792
3.028618
4.0478125
1.5868707
0.34856924
5.018637
3.843191
0.5906366
2.3559463
1.744243
-0.1632513
0.5943565
14.852203
0.9396518
1.8116206
1.8017664
1.1827244
1.2248361
0.8718054
2.4354415
2.3250563
13.614714
1.4771036
1.0179667
2.0905614
2.2567315
1.7055695
8.588606
31.19502
0.3161728
1.5927907
0.9197851
1.9306862
1.7352405
3.9327495
0.9859976
0.56082505
2.6750834
1.2996281
1.129324
1.1433328
0.76010793
1.8082889
1.1577338
0.7596119
1.6094834
14.8082075
1.3421718
1.5868707
0.9859976
0.8483959
0.924949
1.1480157
1.7532287
-0.6886874
80.96207
1.1455513
1.900708
0.5906366
2.762179
2.032736
1.7532287
0.78784114
0.24581064
1.2854705
