1.0
0.6
0.7
0.3
0.7
0.3
0.7
1.2
3.0
1.2
1.2
14.1
3.0
0.5
0.7
0.8
0.5
1.2
8.7
0.8
2.0
2.0
1.3
1.8
8.3
2.7
4.5
1.9
0.3
0.6
0.7
0.8
1.4
1.1
18.3
1.5
1.0
4.0
0.5
0.4
1.7
0.4
0.8
4.2
0.6
16.3
4.1
0.4
0.5
4.5
1.0
1.0
0.7
1.7
0.3
0.6
1.7
0.9
8.1
1.1
10.1
1.2
0.3
0.6
4.5
0.8
0.8
0.4
2.1
5.8
2.4
0.6
4.3
0.6
0.7
0.8
0.9
0.5
3.8
46.2
45.4
7.5
0.6
0.2
0.4
0.5
0.4
100.9
0.2
0.1
12.0
14.3
1.0
1.6
5.0
0.5
5.4
1.9
0.1
0.6
0.2
0.8
0.8
0.8
1.7
12.3
1.9
1.3
2.4
0.1
1.0
0.5
1.3
3.7
2.2
2.6
19.6
0.4
1.0
0.5
0.2
0.6
0.3
3.9
0.9
11.3
0.8
0.8
0.2
0.3
0.4
0.4
0.3
1.2
1.7
0.2
1.1
32.7
0.4
0.2
1.0
0.8
0.6
0.6
2.1
1.9
2.4
0.8
0.8
1.5
0.9
0.6
0.2
32.4
33.3
23.8
2.7
0.8
5.7
2.2
0.8
1.2
1.7
1.3
0.8
1.3
0.8
2.0
1.8
1.8
20.8
1.4
32.1
0.9
2.2
2.1
1.0
6.3
2.2
0.3
2.6
0.6
659.4
0.9
2.3
1.6
0.7
0.6
0.2
30.5
0.3
0.4
3.0
1.4
0.9
0.7
0.8
5.4
44.1
0.4
82.0
1.9
0.8
0.6
1.6
0.2
0.5
0.6
6.4
1.9
1.9
4.1
1.5
2.4
0.7
0.6
1.2
0.4
1.0
6.1
2.5
98.4
0.4
1.1
0.6
13.8
0.2
3.2
28.3
0.9
2.6
0.3
0.7
0.6
1.5
1.3
1.5
1.0
2.7
0.9
0.1
0.7
0.6
1.0
2.8
1.3
0.7
20.5
1.3
0.7
1.9
0.5
1.4
0.2
1.4
12.9
6.3
1.5
5.6
1.0
6.2
0.5
1.4
1.0
0.3
1.8
0.6
0.9
0.9
18.5
3.2
0.2
3.9
3.7
5.9
1.5
0.6
0.5
0.8
0.9
1.2
8.5
0.8
1.2
6.4
1.2
0.5
2.8
0.3
130.2
10.6
0.4
0.6
0.9
1.6
10.9
0.6
0.5
1.9
0.4
0.6
72.1
0.9
1.5
3.4
0.6
1.5
0.7
20.5
0.3
4.4
1.1
0.9
0.9
1.0
3.8
0.8
0.6
0.4
1.1
2.0
0.5
1.2
0.7
0.4
0.8
7.6
0.7
1.0
0.6
3.6
0.6
1.5
1.0
1.0
46.9
1.3
0.1
0.6
6.8
0.7
0.6
1.0
3.9
0.8
0.4
0.4
0.9
1.3
16.1
0.7
5.6
0.1
11.9
1.5
3.3
0.8
1.5
2.2
1.8
0.7
14.4
11.9
122.4
1.0
1.0
100.2
2.3
1.5
1.5
0.5
0.6
2.1
0.7
0.6
7.0
0.6
2.6
0.6
1.5
11.0
1.4
5.3
0.3
0.8
15.7
0.2
3.0
0.4
1.1
5.9
6.8
2.0
15.8
3.3
0.8
265.3
3.5
1.5
27.4
9.2
1.9
2.6
3.4
0.3
2.3
2.1
0.7
0.6
0.7
1.2
2.0
0.6
0.3
10.1
2.3
1.0
0.6
0.6
0.9
0.8
0.6
4.1
0.8
0.6
20.7
0.5
0.7
0.6
0.7
1.3
1.3
47.7
4.8
0.7
2.2
0.7
2.0
1.2
13.4
0.7
0.6
28.9
1.1
6.6
322.5
3.0
1.6
0.5
2.5
0.5
1.1
3.2
3.5
0.3
0.3
0.6
5.6
8.9
7.2
33.3
0.3
0.7
3.6
1.3
1.0
3.2
0.8
3.4
0.3
0.5
9.4
2.6
7.0
1.2
1.0
1.3
0.8
0.6
38.1
0.8
0.3
0.6
0.6
34.6
0.9
0.5
1.2
1.3
178.6
1.5
0.8
2.0
0.2
1.4
1.2
1.5
1.2
0.3
4.3
1.2
2.4
1.5
0.3
4.1
0.3
0.6
0.2
0.2
1.3
1.4
1.1
17.4
0.2
0.5
1.6
0.2
1.2
11.1
1.0
14.1
1.2
1.0
43.2
0.8
3.7
26.0
1.6
0.8
0.2
1.4
3.4
1.0
1.9
1.5
1.1
0.4
2.8
1.0
1.6
0.6
1.4
0.3
0.9
0.9
0.3
0.6
5.3
1.5
0.5
2.4
0.7
1.2
2.2
1.0
20.0
1.0
0.7
38.1
3.8
52.8
8.3
8.5
20.2
38.1
4.0
11.5
1.9
2.5
3.8
1.8
0.4
3.9
7.4
1.2
1.1
0.8
7.2
3.0
1.2
0.7
0.3
3.3
1.2
1.1
1.7
0.9
0.8
160.9
6.2
2.1
0.7
2.1
1.2
0.5
1.2
67.8
2.1
1.4
0.3
1.8
15.6
0.4
0.6
0.7
0.6
0.7
0.2
0.2
2.8
1.2
2.8
0.5
0.5
1.4
2.9
0.1
0.8
5.9
8.3
2.1
1.3
2.3
5.5
1.7
1.2
2.3
0.3
0.8
225.8
0.3
0.4
0.5
2.9
0.6
0.9
1.2
3.9
1.8
3.2
0.2
0.7
0.2
1.6
1.5
0.7
0.8
0.9
0.4
0.3
0.5
15.6
0.6
0.4
1.6
1.4
1.1
2.4
2.4
3.5
2.4
4.4
0.8
0.8
1.0
2.8
3.1
0.8
0.5
4.4
2.1
