0.5
1.1
0.4
4.5
0.8
0.4
0.9
1.1
0.4
1.1
0.5
1.6
1.3
0.6
1.5
1.3
2.3
0.4
0.2
3.1
0.8
1.9
1.4
1.2
0.9
4.7
2.4
1.2
2.9
0.9
1.6
48.6
0.5
0.4
1.8
6.7
1.7
1.7
0.5
0.8
0.5
53.3
2.2
0.6
1.9
9.1
0.4
0.8
0.2
2.0
1.8
11.2
0.5
0.3
15.4
2.1
1.2
0.4
0.7
0.7
2.2
2.0
4.5
0.6
2.1
3.7
1.3
0.9
0.5
4.3
0.6
1.1
0.8
0.4
1.5
0.6
6.5
1.4
43.6
0.7
0.8
4.5
0.5
3.3
0.3
0.8
0.4
0.2
2.3
0.6
15.7
0.2
0.4
8.9
1.1
0.6
0.3
1.2
0.4
2.1
0.4
1.9
1.5
2.8
0.6
2.3
0.9
0.8
15.5
0.3
0.9
0.4
12.2
20.4
3.8
3.5
1.0
0.7
7.8
1.4
0.7
1.9
112.9
1.3
1.8
0.6
3.3
1.2
0.8
1.4
0.8
0.5
0.3
1.4
1.8
8.3
2.9
0.8
0.5
10.5
1.3
7.5
26.9
1.5
0.5
18.9
0.1
1.1
0.3
0.6
1.5
1.0
0.4
10.9
28.8
0.4
0.9
21.7
10.2
2.4
1.7
0.9
1.2
0.6
0.6
0.5
2.0
3.6
0.4
0.7
0.4
6.6
16.7
0.5
0.4
0.6
4.2
2.7
0.3
1.3
0.8
1.7
3.3
1.6
7.4
1.7
0.5
0.7
1.0
2.9
1.6
1.8
0.6
1.7
5.0
5.6
1.8
0.7
1.5
4.8
10.4
2.2
0.3
1.2
1.6
11.5
2.2
0.6
0.9
0.7
1.2
23.2
1.8
88.4
0.1
0.8
0.5
50.7
3.6
18.5
0.7
0.6
1.8
0.9
1.6
1.9
1.0
4.0
4.0
0.7
1.1
6.1
0.3
3.2
7.0
1.4
8.8
0.3
0.7
0.7
1.7
0.4
1.6
1.8
1.8
113.2
0.3
1.5
1.1
2.2
3.6
3.9
9.5
0.2
0.7
0.9
0.6
0.6
0.6
2.5
0.9
0.6
0.8
1.0
7.8
1.2
0.4
1.2
1.1
1.3
1.0
3.0
1.3
0.5
0.3
3.1
0.7
10.2
90.7
9.1
0.8
2.0
1.2
4.7
24.1
0.6
0.4
1.9
1.2
0.4
0.7
2.0
1.3
1.1
0.5
0.3
1.6
0.8
0.3
2.7
1.7
1.3
0.7
1.2
0.6
2.2
4.7
0.4
10.4
0.8
5.3
0.3
0.8
0.4
2.3
1.4
2.1
1.3
2.9
1.7
2.6
0.7
0.6
0.7
5.8
0.8
1.1
1.4
0.4
7.8
0.8
1.3
7.4
1.1
0.4
2.6
0.5
0.7
8.8
1.2
3.0
5.9
0.7
0.5
0.6
5.0
94.8
1.3
8.6
0.5
0.6
0.9
0.6
1.4
3.1
0.7
12.1
0.3
0.6
1.8
2.8
0.7
1.3
1.7
0.9
1.0
0.7
0.4
1.5
0.9
1.3
1.3
271.6
1.0
1.0
46.1
0.5
0.4
0.8
0.7
1.2
0.5
13.5
1.5
0.7
2.0
1.7
2.6
0.6
0.7
0.8
1.9
0.5
31.9
19.8
2.1
24.1
4.8
2.0
2.1
0.5
1.6
0.8
0.2
0.3
0.8
2.2
0.5
3.7
3.7
0.2
1.8
3.8
0.9
0.7
1.3
0.6
0.8
0.9
4.3
0.5
0.8
3.9
0.9
2.5
0.4
0.6
6.7
7.0
0.4
2.9
2.1
2.9
0.6
0.9
2.8
15.4
1.9
1.6
0.6
0.3
0.6
0.8
0.5
1.0
22.6
1.9
1.4
0.4
5.2
6.3
0.6
0.4
0.3
4.1
2.7
1.1
0.5
1.1
4.5
5.1
3.6
13.8
0.8
2.3
0.3
1.6
6.7
0.3
1.3
2.9
0.5
1.2
0.4
0.4
3.1
0.7
1.1
3.9
2.1
0.8
1.5
1.2
0.6
3.5
0.7
0.3
0.4
0.5
117.3
0.7
7.4
2.1
0.4
1.3
0.5
2.7
1.1
0.5
1.2
8.4
0.4
23.4
3.9
4.1
0.6
0.5
1.2
0.3
1.1
0.3
8.0
74.0
222.5
1.1
1.1
0.3
48.8
0.4
1.7
1.2
1.3
0.3
1.0
1.1
1.4
2.5
11.0
0.9
0.8
0.5
0.9
0.2
0.6
0.3
1.0
0.5
22.1
5.6
1.0
0.2
0.5
0.8
0.5
0.9
1.3
0.6
2.6
5.5
0.7
30.1
1.0
0.6
2.9
1.2
0.6
0.6
0.4
60.3
0.4
1.0
0.6
0.4
0.2
4.3
2.0
1.3
0.5
2.1
1.3
1.2
1.2
35.3
1.9
0.7
1.4
0.9
0.3
0.8
0.7
1.7
0.7
0.4
0.6
2.8
0.7
0.5
1.4
1.1
28.4
1.1
0.4
60.2
4.6
0.6
0.8
2.7
0.6
46.4
0.5
1.0
7.6
1.3
1.6
0.9
0.2
2.6
7.1
1.1
0.7
0.5
0.9
1.2
0.1
38.1
3.5
2.7
0.4
0.3
0.3
1.1
20.3
11.1
2.8
0.6
1.5
1.4
1.1
0.7
4.0
0.9
2.7
0.4
0.8
0.8
0.4
1.7
6.9
0.7
0.6
8.0
0.6
0.5
0.4
1.8
0.5
3.1
1.0
3.0
0.9
5.4
1.8
0.4
0.3
0.5
192.1
3.3
0.8
0.1
0.4
1.7
0.1
4.1
2.4
6.8
0.7
0.5
0.6
0.2
0.6
0.3
1.3
3.4
0.9
1.4
3.2
0.9
0.3
10.4
0.2
6.0
0.8
0.6
0.8
2.0
1.3
2.3
1.4
1.6
1.1
10.2
1.7
0.8
0.2
0.4
1.4
0.3
0.6
0.7
2.1
0.3
0.8
0.2
1.2
0.2
6.4
0.2
0.3
1.1
0.7
0.6
0.5
3.6
1.0
63.2
0.9
1.3
0.5
0.6
0.5
1.8
0.8
3.2
0.5
0.9
0.4
1.1
0.2
20.6
4.3
0.8
1.1
0.8
20.9
0.6
1.6
1.6
0.7
1.0
0.9
0.2
0.4
86.0
0.4
0.3
0.8
0.6
1.1
0.3
0.4
4.3
1.2
0.9
30.6
0.6
2.2
11.0
2.7
0.9
1.2
0.5
0.6
1.1
0.4
2.5
1.2
0.5
2.7
3.8
0.9
1.3
0.5
1.3
3.6
13.6
0.3
0.3
1.2
9.7
0.7
0.5
0.5
1.9
1.2
0.2
0.5
0.5
3.2
0.8
248.3
1.5
0.7
1.0
1.2
6.0
0.7
0.7
0.5
1.2
0.8
0.9
3.3
7.1
0.2
0.2
2.0
7.4
0.8
0.2
2.0
2.6
0.2
3.2
1.4
1.1
0.3
11.0
0.5
0.5
2.4
2.0
1.4
0.5
2.4
1.4
4.5
1.1
0.8
1.5
1.1
2.7
7.8
1.7
0.4
1.4
0.9
14.6
0.8
1.1
0.2
0.7
1.7
1.1
0.6
1.3
0.9
1.0
0.6
3.1
1.5
0.5
1.0
0.6
0.2
0.4
0.7
1.3
5.3
2.9
56.7
1.1
0.8
0.3
1.1
1.2
1.5
1.3
0.3
0.4
