2.6724461968547177
1.2623715175679562
0.9736250049787532
2.042778130240487
1.3517630936253329
0.743571341354704
1.3517630936253329
1.2623715175679562
5.551926466217011
1.3517630936253329
0.9736250049787532
167.31000000000012
14.807826960621078
0.743571341354704
3.8524965523497277
2.6724461968547177
1.3517630936253329
4.571333333333331
1.3517630936253329
1.3517630936253329
10.835872521279416
2.137471581210868
2.042778130240487
1.6140242092262096
5.148363431013431
13.285999999999992
26.236000000000008
1.523962810803209
1.6474616849974888
2.6724461968547177
13.505746597635087
1.2623715175679562
1.6474616849974888
2.189936563286219
1.6474616849974888
2.112130468448228
1.1665947762098674
7.507118542568545
1.1665947762098674
0.743571341354704
1.3517630936253329
1.1665947762098674
1.6311246574851304
1.1665947762098674
2.042778130240487
10.835872521279416
11.97411666666667
1.1665947762098674
1.3517630936253329
7.895177777777778
2.6724461968547177
1.6311246574851304
2.6724461968547177
10.55316554098076
0.743571341354704
1.3517630936253329
2.112130468448228
1.2623715175679562
36.36199999999997
1.2580713576739748
7.28902213150624
2.042778130240487
1.6474616849974888
8.050738095238096
1.2580713576739748
1.1665947762098674
2.6724461968547177
0.743571341354704
10.835872521279416
0.743571341354704
2.112130468448228
1.2623715175679562
1.2623715175679562
1.3517630936253329
77.19280000000003
0.743571341354704
1.6311246574851304
1.6474616849974888
2.540055974522397
1.8144867592097365
1.523962810803209
4.8229039682539705
1.3517630936253329
0.24078272173371612
0.743571341354704
0.743571341354704
0.743571341354704
1.2580713576739748
4.486524594826823
1.2623715175679562
1.2580713576739748
1.523962810803209
1.6311246574851304
4.8229039682539705
11.365966666666663
3.8524965523497277
3.1272968696426005
2.6724461968547177
0.24078272173371612
0.9736250049787532
0.24078272173371612
0.9736250049787532
1.2623715175679562
1.8144867592097365
2.8023616004404825
2.939807903370495
0.9736250049787532
31.702354761904758
2.112130468448228
0.24078272173371612
1.2623715175679562
1.1665947762098674
0.9736250049787532
59.32052142857144
3.5102285714285704
3.5518787018537012
2.042778130240487
467.394
2.540055974522397
0.743571341354704
1.6474616849974888
0.9736250049787532
40.27171190476191
11.97411666666667
1.6311246574851304
13.7836
1.2623715175679562
1.6140242092262096
0.24078272173371612
2.8023616004404825
1.1665947762098674
1.3517630936253329
7.507118542568545
2.939807903370495
2.8023616004404825
0.24078272173371612
1.6140242092262096
0.743571341354704
1.6140242092262096
0.24078272173371612
1.6311246574851304
1.1665947762098674
1.1665947762098674
1.2623715175679562
2.137471581210868
2.939807903370495
2.6724461968547177
1.3517630936253329
1.2623715175679562
0.9736250049787532
1.6311246574851304
1.3517630936253329
1.3517630936253329
4.312218999912831
113.68200000000004
1.2623715175679562
7.773658774632384
2.6724461968547177
1.1665947762098674
1.3517630936253329
2.6724461968547177
2.939807903370495
1.6140242092262096
2.042778130240487
2.6724461968547177
1.6140242092262096
0.9736250049787532
1.523962810803209
2.995716500166501
7.895177777777778
3.8524965523497277
2.939807903370495
1.2623715175679562
1.2623715175679562
7.773658774632384
2.137471581210868
1.523962810803209
3.945288528138528
2.6724461968547177
1.6311246574851304
1.6474616849974888
8.161614285714286
2.939807903370495
1.2580713576739748
0.743571341354704
1.523962810803209
1.2580713576739748
0.9736250049787532
0.24078272173371612
87.65
1.6474616849974888
0.9736250049787532
7.773658774632384
2.189936563286219
2.540055974522397
0.24078272173371612
2.6724461968547177
4.486524594826823
81.40999999999994
7.217387547999874
457.1520000000001
2.189936563286219
1.6140242092262096
0.9736250049787532
7.217387547999874
0.24078272173371612
0.24078272173371612
2.6724461968547177
1.2580713576739748
1.2580713576739748
2.65674464502673
2.641097139925778
1.2580713576739748
2.8023616004404825
1.2623715175679562
2.6724461968547177
2.939807903370495
6.667899999999998
1.8144867592097365
4.726969047619048
4.032731125884391
1.6140242092262096
0.24078272173371612
1.2623715175679562
2.6724461968547177
90.39468888888891
0.9736250049787532
31.702354761904758
3.2918792973107798
3.2419534356829356
1.1665947762098674
0.24078272173371612
0.9736250049787532
1.3517630936253329
2.189936563286219
2.042778130240487
1.6474616849974888
1.6311246574851304
7.773658774632384
1.6311246574851304
0.508390590428449
1.1665947762098674
1.3517630936253329
1.6140242092262096
2.540055974522397
1.523962810803209
0.9736250049787532
23.25
2.939807903370495
2.112130468448228
2.042778130240487
1.1665947762098674
10.835872521279416
0.24078272173371612
1.1665947762098674
1.6474616849974888
9.815900000000001
1.6311246574851304
1.6311246574851304
1.6311246574851304
60.20599999999996
1.3517630936253329
4.486524594826823
1.6140242092262096
0.743571341354704
0.9736250049787532
1.3517630936253329
1.2623715175679562
1.2580713576739748
27.895999999999987
36.68971904761905
0.24078272173371612
61.61860109694803
10.55316554098076
5.289066666666667
1.6140242092262096
0.9736250049787532
2.939807903370495
1.6311246574851304
2.6724461968547177
1.2580713576739748
63.346000000000004
1.3517630936253329
1.2580713576739748
24.641399999999987
2.939807903370495
1.1665947762098674
8.021999999999993
1.8144867592097365
2.6724461968547177
3.8524965523497277
1.1665947762098674
0.743571341354704
1.6311246574851304
2.137471581210868
10.133733333333335
1.3517630936253329
0.9736250049787532
4.032731125884391
0.743571341354704
1.3517630936253329
1.1665947762098674
0.9736250049787532
1.523962810803209
9.571420007770007
1.2623715175679562
1.8144867592097365
0.9736250049787532
1.3517630936253329
1.1665947762098674
1.6140242092262096
1.2623715175679562
2.6724461968547177
2.042778130240487
1.6140242092262096
10.133733333333335
1.6140242092262096
1.8144867592097365
1.1665947762098674
2.6724461968547177
2.8023616004404825
0.9736250049787532
222.89999999999986
5.551926466217011
1.1665947762098674
1.2623715175679562
15.555444122544122
10.835872521279416
2.042778130240487
1.8144867592097365
61.61860109694803
1.2623715175679562
1.2580713576739748
1.6140242092262096
2.939807903370495
4.486524594826823
